"GeneId","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ProductDescription"
"PBANKA_1306700.1",169.28465984177,0.585070798677682,0.696049274585901,0.840559454681935,0.400594780916193,0.494966131670285,"conserved Plasmodium protein, unknown function"
"PBANKA_1306800.1",8393.89843362412,-2.08119461811646,0.766107933925646,-2.71658147103649,0.00659599589734719,0.0150668911193754,"protein transport protein SEC7, putative"
"PBANKA_1306900.1",2838.39734069813,3.14573072005899,0.551581398186847,5.70311241532003,1.17639342616364e-08,7.23793022660055e-08,"serine/threonine protein kinase, putative"
"PBANKA_1307000.1",3984.45181130467,2.33441033151797,0.543971719650962,4.29141855575845,1.77535318103323e-05,7.13906750487755e-05,"conserved Plasmodium protein, unknown function"
"PBANKA_1307100.1",930.153798717622,2.25849402438593,0.567560629133087,3.97930002268769,6.91184711421227e-05,0.000249342814500723,"conserved Plasmodium protein, unknown function"
"PBANKA_1307200.1",304.378322948985,-1.26750019905195,0.711963800284995,-1.78028742268156,0.0750289344107177,0.122785522777642,"U6 snRNA-associated Sm-like protein LSm5, putative"
"PBANKA_1307300.1",1594.07556147338,-1.66043127985309,0.67956619659979,-2.44336944386147,0.0145508332511472,0.0301683740026822,"WD repeat-containing protein, putative"
"PBANKA_1307400.1",879.422417183921,-0.597242039572217,0.549951179625324,-1.08599101465536,0.277482967585933,0.368465709746405,"poly(A)-specific ribonuclease PARN, putative"
"PBANKA_1307500.1",2901.4370767454,0.828956231369846,0.752834733538829,1.10111315862539,0.270847410751825,0.36105934782255,"gamma-tubulin complex component, putative"
"PBANKA_1307600.1",1082.05967476809,0.932888372979746,0.551422794190291,1.6917842040781,0.0906871264411486,0.143768163596234,"dephospho-CoA kinase, putative"
"PBANKA_1307700.1",1667.75249557671,-0.247793299087477,0.555152245265815,-0.446351971374681,0.655343020344863,0.730871660380251,"pre-mRNA-splicing factor CWC24, putative"
"PBANKA_1307800.1",2059.13464524848,-1.35980650034388,0.571987970342219,-2.37733408891504,0.0174382858468068,0.0351581666994108,"heat shock protein 90, putative"
"PBANKA_1307900.1",125.125935537549,3.91150579538416,0.685917482835775,5.70258944153588,1.18000958169109e-08,7.25146344378952e-08,"conserved Plasmodium protein, unknown function"
"PBANKA_1308000.1",14790.8282535637,4.86458944094473,0.856053496520942,5.68257645195627,1.32680569941117e-08,8.10491452898062e-08,"conserved Plasmodium protein, unknown function"
"PBANKA_1308100.1",894.097754400394,8.59325119887715,0.7480622228655,11.4873481593017,1.527285036442e-30,5.2470953701655e-29,"calmodulin-like protein"
"PBANKA_1308200.1",1461.80389019894,0.17721475341088,0.583104820623153,0.303915774905606,0.761192059266823,0.82049739974455,"1-acyl-sn-glycerol-3-phosphate acyltransferase, putative"
"PBANKA_1308300.1",371.196040220075,-0.71756377674189,0.577831532868119,-1.24182176971235,0.214302328759108,0.297132616716651,"conserved Plasmodium protein, unknown function"
"PBANKA_1308400.1",734.344072609086,0.0415378029667499,0.621384395633273,0.0668471935546714,0.946703352380789,0.960018712527191,"GCN2 alpha-related protein kinase, putative"
"PBANKA_1308500.1",145.838212775051,0.99185637227655,0.730344421041923,1.35806661035563,0.174442548923325,0.250623465601599,"shikimate dehydrogenase, putative"
"PBANKA_1308600.1",22074.4804510147,0.951583992592039,0.565020105314457,1.68415952572598,0.0921508429521117,0.145547721404462,"fructose-bisphosphate aldolase 2"
"PBANKA_1308700.1",365.684296193715,1.71010897707806,0.586984126695914,2.91338197968678,0.00357536957501576,0.00883671551849089,"conserved Plasmodium protein, unknown function"
"PBANKA_1308800.1",708.352500704187,2.67771422949506,0.561638988519586,4.76767867656979,1.86360696131344e-06,8.65680946911387e-06,"conserved Plasmodium protein, unknown function"
"PBANKA_1308900.1",1802.55226512174,-2.23025218293655,0.657877321729412,-3.39007305659011,0.000698739998858588,0.0020415810811399,"histidine--tRNA ligase, putative"
"PBANKA_1309000.1",1094.52688644066,-2.08946784678994,0.569996495777152,-3.66575560072714,0.000246609359598961,0.000794457716669025,"ATP-dependent RNA helicase MAK5, putative"
"PBANKA_1309100.1",342.242929797162,-1.68393841477891,0.574327378450993,-2.9320183539232,0.00336766843686457,0.00839293803715176,"mitochondrial ribosomal protein S29 precursor, putative"
"PBANKA_1309200.1",2105.33777727836,-1.43612492981657,0.548773387327698,-2.61697262108483,0.00887134566827969,0.0195658847375802,"serine/threonine kinase-1, putative"
"PBANKA_1309300.1",368.985955282695,0.107080812611035,0.623667259344061,0.171695420926307,0.863676985927214,0.898427655143549,"conserved Plasmodium protein, unknown function"
"PBANKA_1309400.1",2632.66577684991,1.05571120860332,0.563505273108219,1.8734717472654,0.0610032705913792,0.103286532982316,"RNA-binding protein, putative"
"PBANKA_1309500.1",2463.14213365132,-2.26705905392861,0.546570262262526,-4.14779070589044,3.3569906898668e-05,0.00012969385163342,"conserved Plasmodium protein, unknown function"
"PBANKA_1309600.1",45.2596811909036,-0.634142504203652,0.747949518846972,-0.847841315789916,0.396526350233061,0.490768468772495,"conserved Plasmodium protein, unknown function"
"PBANKA_1309700.1",2377.4464196622,0.383211712112201,0.568505585574922,0.674068508446868,0.500267759547309,0.589519028803562,"ATP-dependent RNA helicase DDX5, putative"
"PBANKA_1309750.1",16.1623775741605,-2.14847099971646,1.17043380261015,-1.83561940446801,0.0664139652507843,0.111138636194431,"U5 spliceosomal RNA"
"PBANKA_1309800.1",965.564782680336,5.14478876771569,0.572452747348517,8.9872723845685,2.53441933269057e-19,3.44129776234563e-18,"conserved Plasmodium protein, unknown function"
"PBANKA_1309900.1",4416.19597729959,-1.8914521952462,0.56667966064488,-3.33778027800351,0.000844505015429307,0.00240971079932142,"M17 leucyl aminopeptidase, putative"
"PBANKA_1310000.1",1601.32706414395,-1.07334159459171,0.577889144302146,-1.85734860253841,0.0632615738172623,0.106595127179251,"conserved Plasmodium protein, unknown function"
"PBANKA_1310100.1",65.2999039194854,0.0555320373262807,0.699341524434504,0.0794061776485883,0.936709555106585,0.954042222958737,"pyruvate dehydrogenase E1 component subunit beta, putative"
"PBANKA_1310200.1",7440.51639643331,-0.908221783567685,0.699257783210555,-1.29883686013146,0.193999921913132,0.273351390111016,"conserved Plasmodium protein, unknown function"
"PBANKA_1310400.1",1687.87559939496,3.41225313416187,0.548411900995126,6.22206251901196,4.90661429802637e-10,3.50306256507629e-09,"centrin-2, putative"
"PBANKA_1310500.1",3335.85273547417,4.57084773394212,0.584551917776757,7.81940422217167,5.30739256637758e-15,5.35868689295598e-14,"conserved Plasmodium protein, unknown function"
"PBANKA_1310600.1",1377.70768959496,2.71730749134607,0.553827128524791,4.9064181788712,9.275465640289e-07,4.46670824201688e-06,"heme detoxification protein, putative"
"PBANKA_1310700.1",1875.4135534456,4.59533711091561,0.599373474325099,7.66690103543538,1.76201623421094e-14,1.70828808767534e-13,"glutaminyl-peptide cyclotransferase, putative"
"PBANKA_1310800.1",7528.54673883897,-1.83540624716891,0.558621503657148,-3.28559898813952,0.00101765777707073,0.00285602530746988,"40S ribosomal protein S5, putative"
"PBANKA_1310900.1",248.341921694579,-0.401552943543476,0.648984174650138,-0.618740732406841,0.536087171834083,0.622556767835452,"conserved Plasmodium protein, unknown function"
"PBANKA_1311000.1",1424.95647433496,0.192232309966097,0.556486873608561,0.345439073377524,0.729764306617051,0.793707932962572,"conserved Plasmodium protein, unknown function"
"PBANKA_1311100.1",107.829709711162,-0.939263469717527,0.670034979138057,-1.40181259033045,0.160971217767195,0.234160745595416,"mitochondrial ribosomal protein S14 precursor, putative"
"PBANKA_1311200.1",309.039514824539,-0.665128233948899,0.729899880150525,-0.91125954673637,0.362158635668247,0.456735662967666,"conserved Plasmodium protein, unknown function"
"PBANKA_1311300.1",308.124609412611,4.733843204343,0.760473461501128,6.22486312013924,4.81976614229957e-10,3.46036225560049e-09,"inner membrane complex protein, putative"
"PBANKA_1311400.1",1115.39165446504,11.1054573298969,1.29498466451331,8.5757442803932,9.84480636718411e-18,1.19420767283449e-16,"conserved Plasmodium protein, unknown function"
"PBANKA_1311500.1",614.551554508797,0.0339693924824262,0.560443968764262,0.0606115764923408,0.951668553769194,0.962955391726528,"conserved Plasmodium protein, unknown function"
"PBANKA_1311600.1",2078.47137401808,0.713674377393474,0.639433355066802,1.1161043942084,0.264377451450894,0.353354614615437,"calponin homology domain-containing protein, putative"
"PBANKA_1311700.1",1550.5702823698,-0.251059962785775,0.64154254402491,-0.391337979256489,0.695547429368515,0.766689769797035,"multidrug resistance protein 2, putative"
"PBANKA_1311800.1",1957.86530283407,-2.58426487133045,0.588813904393569,-4.38893316215424,1.13908067862619e-05,4.68349718384535e-05,"U3 small nucleolar RNA-associated protein 12, putative"
"PBANKA_1311900.1",185.816821999726,0.457111408403446,0.647739599430951,0.705702428576275,0.480373210379615,0.571734588219774,"conserved Plasmodium protein, unknown function"
"PBANKA_1312000.1",3545.77305886528,7.03571121296792,0.70474568006751,9.98333357970204,1.80305178137272e-23,3.22721051358285e-22,"condensin-2 complex subunit G2, putative"
"PBANKA_1312100.1",4096.32817590113,-0.141241853514297,0.684907975457568,-0.2062201909971,0.836618916667881,0.877952487581566,"conserved Plasmodium protein, unknown function"
"PBANKA_1312200.1",2253.13591953336,-1.11663951773157,0.543037969621618,-2.0562825809577,0.0397552863127106,0.0716827441475046,"ubiquitin-protein ligase, putative"
"PBANKA_1312300.1",429.023334880767,1.35627125122661,0.597176081914479,2.27114128027124,0.0231384267332332,0.0450192346816499,"SNARE protein, putative"
"PBANKA_1312400.1",619.157870501372,-0.371343935762355,0.571196623742949,-0.650115775070595,0.515617440130245,0.60385396385878,"conserved Plasmodium protein, unknown function"
"PBANKA_1312500.1",526.628571600461,0.980195656881211,0.643979295881689,1.52209187958318,0.127986060412385,0.192807723146262,"Appr-1-p processing domain protein"
"PBANKA_1312600.1",235.281759847434,2.64551344451523,0.762307942572558,3.47039994832984,0.000519683913048169,0.00155935636043,"conserved Plasmodium protein, unknown function"
"PBANKA_1312700.1",10535.1854744385,9.80553136493158,0.623056891559411,15.7377785203369,8.3317693384675e-56,1.42167757478717e-52,"gamete egress and sporozoite traversal protein"
"PBANKA_1312800.1",4053.47224324091,3.57044583838409,0.59988875009257,5.95184663461872,2.65133768111233e-09,1.75578235311954e-08,"conserved Plasmodium protein, unknown function"
"PBANKA_1312900.1",2200.18532668108,4.50941631415898,0.781024598983188,5.77371867676097,7.75408589231038e-09,4.87032707763642e-08,"conserved Plasmodium protein, unknown function"
"PBANKA_1313000.1",832.308149241708,-0.818191426157971,0.558245940565261,-1.46564688912829,0.142744510161608,0.211922606588535,"transcription factor IIIb subunit, putative"
"PBANKA_1313100.1",1268.20538756591,3.11396263242808,0.55920949029615,5.56850820035076,2.56929539392628e-08,1.51873246206797e-07,"crossover junction endonuclease MUS81, putative"
"PBANKA_1313200.1",4406.79694398067,3.82311187559029,0.551598905053935,6.93096349641316,4.17983908280717e-12,3.50763873194917e-11,"transcription factor with AP2 domain(s), putative"
"PBANKA_1313300.1",1081.20040604606,3.87977258108714,0.589871442912672,6.57731888482271,4.79006769638666e-11,3.7492899904898e-10,"conserved Plasmodium protein, unknown function"
"PBANKA_1313400.1",3153.84884648507,-0.533680661189886,0.682453771919193,-0.782002654464158,0.434213013586553,0.527965894667355,"exosome complex exonuclease RRP6, putative"
"PBANKA_1313500.1",282.303049486948,1.36144442917334,0.613462131006696,2.21928031146634,0.0264676602141274,0.0505175065757338,"conserved Plasmodium protein, unknown function"
"PBANKA_1313600.1",1074.75216339274,2.1561142703998,0.551319708613335,3.91082385903236,9.19818352255872e-05,0.00032250343460259,"conserved Plasmodium protein, unknown function"
"PBANKA_1313700.1",1359.32917062853,0.208042827041419,0.552347629944977,0.3766519774189,0.706432255249486,0.7755150578216,"serine/threonine protein kinase, putative"
"PBANKA_1313800.1",1145.04920712906,0.233305169014839,0.547128812111343,0.426417260159497,0.669803826567284,0.744021104045878,"signal recognition particle subunit SRP54, putative"
"PBANKA_1313900.1",230.735694672393,-0.028271433627006,0.584396764276172,-0.0483771221115893,0.96141569186261,0.969178205325857,"conserved Plasmodium protein, unknown function"
"PBANKA_1314000.1",1178.51924297577,-0.0903152579268946,0.562299431885493,-0.160617729283579,0.872394490253018,0.90547189691914,"NADPH--cytochrome P450 reductase, putative"
"PBANKA_1314100.1",3742.01946395478,-1.6816275914075,0.654057695071436,-2.5710691947808,0.0101385067739927,0.0220377988008785,"zinc finger protein, putative"
"PBANKA_1314200.1",1591.73256833475,-0.741642176933421,0.604743449753543,-1.22637488216808,0.220057633754745,0.304123927427251,"conserved Plasmodium protein, unknown function"
"PBANKA_1314300.1",2022.66266744556,2.28212172672408,0.660369720916065,3.45582429727142,0.000548612805908421,0.00163773254243205,"S-adenosylmethionine-dependent methyltransferase, putative"
"PBANKA_1314400.1",3581.94567633535,-0.66863074473111,0.555357561309059,-1.20396442096701,0.228603330466934,0.313335323531921,"conserved Plasmodium protein, unknown function"
"PBANKA_1314500.1",1236.34708460797,-2.3464667051123,0.551633946507771,-4.25366625815376,2.1029866522955e-05,8.3710642870145e-05,"conserved Plasmodium protein, unknown function"
"PBANKA_1314600.1",275.726635674759,-2.29047072984448,0.601428568363033,-3.80838365573268,0.000139878132138366,0.000471697074055529,"acetyl-CoA acetyltransferase, putative"
"PBANKA_1314700.1",2604.18064155874,-0.437629108976796,0.578948933054738,-0.755902781731907,0.44970748602433,0.543469910217707,"conserved Plasmodium protein, unknown function"
"PBANKA_1314800.1",16951.9752768194,-1.45798977726524,0.537975899410441,-2.7101395784886,0.00672548990789095,0.0153216657047146,"elongation factor 2, putative"
"PBANKA_1314900.1",4832.96157986045,0.335697699266975,0.58329167645202,0.575522869294002,0.564937728475125,0.649139446030116,"conserved Plasmodium protein, unknown function"
"PBANKA_1315000.1",144.23971883009,1.50784595405429,0.629625909367068,2.39482831252934,0.0166281493292609,0.0338110262160137,"E3 SUMO-protein ligase NSE2, putative"
"PBANKA_1315100.1",1248.96226062417,-1.09511511207452,0.596944960110929,-1.83453280495243,0.0665749428141161,0.111298867493619,"transcriptional regulatory protein sir2b"
"PBANKA_1315200.1",185.594502420045,-0.411108576241198,0.61519615343178,-0.668256090269568,0.503970136938722,0.59337390630394,"pre-mRNA-splicing factor CWF18, putative"
"PBANKA_1315300.1",20295.4891980741,9.91611566495063,0.617508090032237,16.0582765230379,5.00259188345976e-58,1.28041339257152e-54,"LCCL domain-containing protein"
"PBANKA_1315400.1",931.863401319294,3.10155776979379,0.564746199528875,5.49194978626007,3.97520427890215e-08,2.28898433112487e-07,"calcineurin subunit B, putative"
"PBANKA_1315500.1",2192.28856850858,0.141935296508137,0.564904046662326,0.251255584637331,0.801616512173742,0.850108747838696,"sortilin, putative"
"PBANKA_1315600.1",1187.2729383688,-2.22923600481746,0.552019526687873,-4.0383281696445,5.38335056992083e-05,0.000199977621141752,"ribosome biogenesis protein TSR1, putative"
"PBANKA_1315700.1",1129.32987428058,-0.113439482824937,0.672956071510061,-0.168568926899475,0.866135723486854,0.900436386784973,"rhoptry neck protein 2"
"PBANKA_1315800.1",192.166405238913,-1.02412962822271,0.593996886084666,-1.72413299162772,0.0846838374416919,0.135425355783824,"leucine-rich repeat protein"
"PBANKA_1315900.1",777.541630127376,0.396919802753659,0.554021328319741,0.716434155987195,0.473723310829002,0.564739084334807,"aminomethyltransferase, putative"
"PBANKA_1316000.1",620.167622150567,-0.349596996081285,0.561946299122219,-0.622118157246285,0.533864176481644,0.62096130865929,"degradation in the ER (DER1) like protein, putative"
"PBANKA_1316100.1",5081.06302219765,1.58954150092591,0.541956794198021,2.93296719949436,0.00335739359831712,0.00837140663896023,"conserved Plasmodium protein, unknown function"
"PBANKA_1316200.1",393.16217213878,1.0484449935191,0.57296911100337,1.82984557698598,0.0672730333653735,0.112282575088799,"SNARE protein, putative"
