"GeneId","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ProductDescription"
"PBANKA_1300600.1",525.355000604492,-0.0110448355436571,0.209084085176238,-0.0528248505109673,0.957871461295418,0.999890038901219,"bromodomain protein, putative"
"PBANKA_1300700.1",61.150634171989,0.0133081717694212,0.178629944107732,0.0745013487850339,0.940611467976173,0.999890038901219,"LCCL domain-containing protein"
"PBANKA_1300800.1",1025.51406874037,-0.225924508067804,0.20902216345688,-1.08086388702225,0.279757664693294,0.999890038901219,"cysteine repeat modular protein 4"
"PBANKA_1300900.1",60.1595938857661,0.15035461099531,0.206563368436172,0.727886130699741,0.466683293895671,0.999890038901219,"cytochrome c oxidase assembly protein COX11, putative"
"PBANKA_1301000.1",1695.10486025818,-0.0220819785095572,0.202078137635452,-0.109274455752324,0.912984806605462,0.999890038901219,"conserved protein, unknown function"
"PBANKA_1301100.1",1388.81000119343,-0.0912781967424854,0.208844864201261,-0.437062204481705,0.6620662365204,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1301200.1",134.199067838584,-0.161023887551922,0.209120978232771,-0.770003511425275,0.441297809747477,0.999890038901219,"mediator of RNA polymerase II transcription subunit 31, putative"
"PBANKA_1301300.1",378.901984865042,0.181023396698029,0.206484395621216,0.876692866564631,0.380653482384426,0.999890038901219,"trailer hitch homolog"
"PBANKA_1301400.1",1324.74794686487,0.181512377198998,0.206351631387113,0.879626567422107,0.379061641654651,0.999890038901219,"proteasome subunit alpha type-1, putative"
"PBANKA_1301500.1",1169.66812969979,-0.0179996911191121,0.191430509181478,-0.0940272853897501,0.925087482144291,0.999890038901219,"protein kinase, putative"
"PBANKA_1301600.1",1517.80316214924,0.0963383619398891,0.207964337110088,0.463244627798329,0.643189030886592,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1301700.1",3573.34975370471,-0.0287275656786501,0.209113841849298,-0.137377638058763,0.890732305695209,0.999890038901219,"splicing factor 3A subunit 1, putative"
"PBANKA_1301800.1",292.82153091222,0.423469731181724,0.20906124581196,2.02557738301538,0.0428081111697683,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1301900.1",483.277955242642,-0.170606599926574,0.208980918560045,-0.816374055115255,0.4142862308892,0.999890038901219,"DNA repair metallo-beta-lactamase protein, putative"
"PBANKA_1302000.1",124.502243647617,0.0741254735891289,0.194407092357223,0.381289965763818,0.702988098473501,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1302100.1",70.9918774019969,0.0845610990348003,0.187282811335909,0.451515536485259,0.651618030012691,0.999890038901219,"50S ribosomal protein L20, putative"
"PBANKA_1302200.1",1528.88965736311,0.0231128070734282,0.206719576406435,0.111807538866013,0.91097600985731,0.999890038901219,"translocation protein sec62, putative"
"PBANKA_1302241.1",4.84942516218544,0.027529561034694,0.141786612620577,0.194161920691084,0.846049098316505,0.999890038901219,"tRNA Selenocysteine"
"PBANKA_1302261:tRNA",1.84578492775569,0.0205968246770866,0.0884877233478765,0.232764771177503,0.81594407011458,0.999890038901219,"tRNA Methionine"
"PBANKA_1302300.1",2251.9413019911,0.0318641128507771,0.208908016721356,0.152526998967579,0.878771297464576,0.999890038901219,"metacaspase-like protein"
"PBANKA_1302400.1",3999.54149923176,-0.11102457702691,0.209063236452159,-0.531057391586474,0.595379009252889,0.999890038901219,"cleavage and polyadenylation specificity factor subunit 3, putative"
"PBANKA_1302500.1",647.220538997516,0.152396984880252,0.204918552860784,0.743695398745988,0.457060773748235,0.999890038901219,"conserved protein, unknown function"
"PBANKA_1302600.1",582.324802549853,0.0663512286387755,0.206032348475634,0.32204277206801,0.747420291708286,0.999890038901219,"DNA primase small subunit, putative"
"PBANKA_1302700.1",14.1653972571838,0.049335293146174,0.188523730767883,0.261692747884972,0.793558332097951,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1302800.1",1826.47257052686,0.0749394060243028,0.20540483666951,0.364837592139458,0.715232641949299,0.999890038901219,"thioredoxin peroxidase 1"
"PBANKA_1302900.1",388.751884268254,0.123553307481307,0.208158901359321,0.593552841961012,0.552811230186278,0.999890038901219,"copper transporter, putative"
"PBANKA_1303000.1",2467.44194527943,-0.0770093722900807,0.208960987927292,-0.368534687043478,0.712474585788318,0.999890038901219,"DEAD/DEAH helicase, putative"
"PBANKA_1303100.1",265.134648416033,-0.0366786694226169,0.207844548456719,-0.176471645251041,0.859923422892195,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1303200.1",12662.5091141375,-0.0974615894650126,0.200871237772503,-0.485194349105335,0.627538490147463,0.999890038901219,"Sad1/UNC domain-containing protein, putative"
"PBANKA_1303300.1",804.34818761518,0.101513837608467,0.207566339118875,0.489066955843594,0.624794294820744,0.999890038901219,"cytochrome b-c1 complex subunit Rieske, putative"
"PBANKA_1303400.1",475.69292144477,-0.0964879414260833,0.208333171867635,-0.463142477796992,0.643262244168233,0.999890038901219,"CCAAT-binding transcription factor, putative"
"PBANKA_1303500.1",387.738541662929,0.0717866156101324,0.205538254116167,0.349261581104798,0.726892938340938,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1303600.1",244.364088342303,0.174082835013275,0.202689814480513,0.858863260886805,0.39041596083872,0.999890038901219,"leucine carboxyl methyltransferase, putative"
"PBANKA_1303700.1",1351.09463415231,0.145637424800053,0.203236709480168,0.716590153287562,0.473627021980287,0.999890038901219,"vesicle-associated membrane protein, putative"
"PBANKA_1303800.1",4259.50156910319,0.184495712481528,0.206239942130747,0.894568290581488,0.37101790886454,0.999890038901219,"triosephosphate isomerase, putative"
"PBANKA_1303900.1",1590.57210819031,-0.0834688306262267,0.198162717639779,-0.421213594667978,0.67359911815641,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1304000.1",339.300848306198,-0.127720078099752,0.208912776666665,-0.61135599333658,0.540963929436398,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1304100.1",186.942631092183,0.0979501821588167,0.205674879921919,0.47623794503248,0.633904869297029,0.999890038901219,"porphobilinogen synthase, putative"
"PBANKA_1304200.1",631.511872484201,-0.0301604680017286,0.208938056876915,-0.144351241954432,0.885223116750387,0.999890038901219,"stromal-processing peptidase, putative"
"PBANKA_1304300.1",1099.25408026371,-0.199158735795171,0.206486208157396,-0.964513502244952,0.334788542290759,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1304400.1",75.5442578896974,0.153007481096022,0.198039926765005,0.772609259129757,0.439753663103967,0.999890038901219,"allantoicase, putative"
"PBANKA_1304500.1",18.2450170154907,0.0681863117289336,0.183297139544857,0.37199877694898,0.709893759965442,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1304600.1",837.396395198525,-0.110035430056298,0.207334407575935,-0.53071475855255,0.595616457248582,0.999890038901219,"adaptor complexes medium subunit family"
"PBANKA_1304700.1",164.584727837197,-0.0075202705375846,0.207045374428945,-0.0363218476062379,0.971025729561412,0.999890038901219,"major facilitator superfamily domain-containing protein, putative"
"PBANKA_1304800.1",92.8390095394383,-0.0497582199667685,0.206696984446558,-0.240730265610786,0.809764180094128,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1304900.1",912.830599836512,-0.0251121586838197,0.208521124684433,-0.120429806437229,0.904142681100105,0.999890038901219,"cytoplasmic tRNA 2-thiolation protein 2, putative"
"PBANKA_1305000.1",14544.0533359233,-0.0356267843671884,0.20883246382158,-0.170599837377904,0.864538425803997,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1305100.1",8393.73116405449,0.18162831413539,0.208514644000747,0.871057833879231,0.383722575815597,0.999890038901219,"60S ribosomal protein L1, putative"
"PBANKA_1305200.1",1821.28023314453,0.0169893469711698,0.17857965782409,0.0951359588106346,0.924206836594146,0.999890038901219,"serine/threonine protein kinase, putative"
"PBANKA_1305300.1",1105.63555600775,-0.0485497081988055,0.209120846100105,-0.232161016485009,0.816412954915701,0.999890038901219,"FACT complex subunit SSRP1, putative"
"PBANKA_1305400.1",250.515942342592,-0.0658774921416648,0.208969043653073,-0.315250005407661,0.752571840877884,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1305500.1",142.06668669836,0.0987759547665889,0.20179309786224,0.489491245305234,0.624493951105179,0.999890038901219,"acid cluster protein 33 homologue, putative"
"PBANKA_1305600.1",217.810526250679,0.133447643870198,0.197354729208084,0.676181637023224,0.498925329820361,0.999890038901219,"mitochondrial inner membrane protease ATP23, putative"
"PBANKA_1305700.1",175.428931439013,0.21666677451875,0.207914415411184,1.04209597054757,0.297367186564902,0.999890038901219,"vacuolar-sorting protein SNF7, putative"
"PBANKA_1305800.1",44.5456890034831,0.0487884669346121,0.191247130135071,0.255106923173981,0.798640517119743,0.999890038901219,"RNA polymerase II transcription factor B subunit 5, putative"
"PBANKA_1305900.1",223.676377509293,0.252551891324484,0.202170067089625,1.24920516157579,0.21159004461316,0.999890038901219,"ADP-ribosylation factor, putative"
"PBANKA_1306000.1",219.133835143856,0.143143100696512,0.20235013011363,0.707403057344857,0.47931603750647,0.999890038901219,"replication factor A protein 3, putative"
"PBANKA_1306100.1",406.488804455583,0.0027950959402684,0.207543266931662,0.0134675336935346,0.989254787612674,0.999890038901219,"GTP-binding protein, putative"
"PBANKA_1306200.1",2109.13554382576,0.146637416697941,0.203933939545375,0.719043711041119,0.472113987737026,0.999890038901219,"tRNA import protein tRIP, putative"
"PBANKA_1306300.1",4643.05925818256,-0.170444014426516,0.207930427904085,-0.81971655685304,0.412377709153671,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1306400.1",276.725633664743,-0.0024725823056472,0.207661393860926,-0.0119067981759918,0.990499974040009,0.999890038901219,"geranylgeranyl transferase type-2 subunit alpha, putative"
"PBANKA_1306500.1",26.3108361731564,-0.0722833446365414,0.180684527027162,-0.400052765036573,0.689117653614651,0.999890038901219,"TRAP-like protein"
"PBANKA_1306600.1",3149.92634898829,-0.220759225393207,0.204785051851283,-1.07800458772511,0.281031708779402,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1306700.1",73.7121899157282,0.0391773450783895,0.187355157573136,0.20910737438918,0.834364418032126,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1306800.1",9257.07459332717,-0.136980445900241,0.20808863419423,-0.658279326166287,0.510358659929091,0.999890038901219,"protein transport protein SEC7, putative"
"PBANKA_1306900.1",998.338471306423,-0.311538469147891,0.20911834551664,-1.48977110725611,0.136284430536329,0.999890038901219,"serine/threonine protein kinase, putative"
"PBANKA_1307000.1",1276.39246863052,-0.243872573674259,0.208261680317511,-1.17099109784602,0.241602355447342,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1307100.1",188.604009159267,0.0443419455270949,0.20716107052014,0.214045744288544,0.830511384943649,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1307200.1",348.423856260902,0.0578995085965936,0.208969039522864,0.27707218604629,0.781724678365331,0.999890038901219,"U6 snRNA-associated Sm-like protein LSm5, putative"
"PBANKA_1307300.1",1500.12357636947,-0.126828831385709,0.209118720613077,-0.606492001356372,0.544188092191375,0.999890038901219,"WD repeat-containing protein, putative"
"PBANKA_1307400.1",364.612648501153,0.163851461192025,0.208331336412726,0.786494552444181,0.431577809284839,0.999890038901219,"poly(A)-specific ribonuclease PARN, putative"
"PBANKA_1307500.1",1422.97381271269,-0.292351342861216,0.208421363303474,-1.40269374610862,0.160708183021923,0.999890038901219,"gamma-tubulin complex component, putative"
"PBANKA_1307600.1",415.561689800891,0.10498835423172,0.205420547498796,0.511089837458133,0.60928815167509,0.999890038901219,"dephospho-CoA kinase, putative"
"PBANKA_1307700.1",1662.99448956505,-0.0509827930126405,0.208484553916742,-0.244539905018577,0.806812700131034,0.999890038901219,"pre-mRNA-splicing factor CWC24, putative"
"PBANKA_1307800.1",2234.36449100854,-0.0627002938632801,0.207827171249658,-0.301694400622716,0.762885037169195,0.999890038901219,"heat shock protein 90, putative"
"PBANKA_1307900.1",7.38752276556741,-0.138236876466278,0.150387623554778,-0.919203809453944,0.357988978971407,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1308000.1",1301.41256515832,-0.0292803888920315,0.201931203131451,-0.145001804763036,0.884709446856409,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1308100.1",3.65360477033782,0.0296875808869154,0.122851523349078,0.241654153547281,0.809048156902975,0.999890038901219,"calmodulin-like protein"
"PBANKA_1308200.1",1131.6700020097,0.106916299607546,0.208796898879953,0.512058848484224,0.608609824008713,0.999890038901219,"1-acyl-sn-glycerol-3-phosphate acyltransferase, putative"
"PBANKA_1308300.1",410.155317014777,0.165044199048745,0.206504597570435,0.799227721757876,0.42415838033782,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1308400.1",955.346674911219,-0.275510646395676,0.209080063114328,-1.31772796646337,0.187594729097883,0.999890038901219,"GCN2 alpha-related protein kinase, putative"
"PBANKA_1308500.1",89.3615962854694,0.187538361540953,0.197972855493198,0.947293309851747,0.343489338957628,0.999890038901219,"shikimate dehydrogenase, putative"
"PBANKA_1308600.1",11127.7340335612,0.270948161330249,0.200428245701401,1.35184619504134,0.176424522776598,0.999890038901219,"fructose-bisphosphate aldolase 2"
"PBANKA_1308700.1",93.7668780129714,0.120705307847224,0.197001689168191,0.612712045043286,0.540066756732368,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1308800.1",159.707753768587,-0.032827313915909,0.20911997650363,-0.15697837415996,0.875261891701249,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1308900.1",1953.5827618503,0.0931699035407103,0.208528436657488,0.446797113305672,0.655021555751799,0.999890038901219,"histidine--tRNA ligase, putative"
"PBANKA_1309000.1",2208.86136428139,-0.00816407378852587,0.207840909904785,-0.0392803986100039,0.968666834197227,0.999890038901219,"ATP-dependent RNA helicase MAK5, putative"
"PBANKA_1309100.1",201.095945336996,0.0616819304399615,0.209071073711101,0.295028524726452,0.767972089443478,0.999890038901219,"mitochondrial ribosomal protein S29 precursor, putative"
"PBANKA_1309200.1",5516.50163337988,-0.0535975299819547,0.207013591454616,-0.258908265903425,0.795706020329015,0.999890038901219,"serine/threonine kinase-1, putative"
"PBANKA_1309300.1",485.178392029407,0.0844786779859779,0.205148266070959,0.411793282994443,0.680490945098143,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1309400.1",2183.10237198259,0.0200975002899502,0.20739818673013,0.0969029701117948,0.922803450102035,0.999890038901219,"RNA-binding protein, putative"
"PBANKA_1309500.1",4791.80033368177,0.0109396487228297,0.209112126873522,0.0523147503991786,0.958277900292344,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1309600.1",92.3399012969271,-0.0732766861924345,0.204436663045774,-0.358432216123717,0.720019886041113,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1309700.1",2044.13164397068,0.0693323408053688,0.209105641828309,0.331566093574346,0.740216925907878,0.999890038901219,"ATP-dependent RNA helicase DDX5, putative"
